53882.400031162 -1.433e-05 1.184072e-06 
53882.400031162 -1.433e-05 1.184072e-06 
53882.400031162 -1.433e-05 1.184072e-06 
53900.435616675 -1.297e-05 1.210969e-06 
53900.435616675 -1.297e-05 1.210969e-06 
53900.435616675 -1.297e-05 1.210969e-06 
53900.435616675 -1.297e-05 1.210969e-06 
53902.764422233 -1.153e-05 1.052042e-06 
53902.764422233 -1.153e-05 1.052042e-06 
53902.764422233 -1.153e-05 1.052042e-06 
53902.764422233 -1.153e-05 1.052042e-06 
53917.251324180 -1.439e-05 4.602077e-07 
53917.251324180 -1.439e-05 4.602077e-07 
53917.251324180 -1.439e-05 4.602077e-07 
53917.251324180 -1.439e-05 4.602077e-07 
53932.676548569 -1.284e-05 6.277985e-07 
53932.676548569 -1.284e-05 6.277985e-07 
53932.676548569 -1.284e-05 6.277985e-07 
53932.676548569 -1.284e-05 6.277985e-07 
53967.112687331 -5.199e-05 6.451901e-06 
53967.112687331 -5.199e-05 6.451901e-06 
53967.112687331 -5.199e-05 6.451901e-06 
53967.112687331 -5.199e-05 6.451901e-06 
53992.488278447 -1.185e-05 1.901273e-06 
53992.488278447 -1.185e-05 1.901273e-06 
53992.488278447 -1.185e-05 1.901273e-06 
53992.488278447 -1.185e-05 1.901273e-06 
53992.519067632 -1.379e-05 1.179420e-06 
53992.519067632 -1.379e-05 1.179420e-06 
53992.519067632 -1.379e-05 1.179420e-06 
53992.519067632 -1.379e-05 1.179420e-06 
53993.040819972 -1.694e-05 1.277835e-06 
53993.040819972 -1.694e-05 1.277835e-06 
53993.040819972 -1.694e-05 1.277835e-06 
53993.040819972 -1.694e-05 1.277835e-06 
53994.503514917 -4.501e-05 2.451465e-06 
53994.503514917 -4.501e-05 2.451465e-06 
53994.503514917 -4.501e-05 2.451465e-06 
53994.503514917 -4.501e-05 2.451465e-06 
54012.096511343 -1.690e-05 3.574150e-07 
54012.096511343 -1.690e-05 3.574150e-07 
54012.096511343 -1.690e-05 3.574150e-07 
54012.096511343 -1.690e-05 3.574150e-07 
54027.172647554 -1.399e-05 1.438888e-06 
54027.172647554 -1.399e-05 1.438888e-06 
54027.172647554 -1.399e-05 1.438888e-06 
54027.172647554 -1.399e-05 1.438888e-06 
54028.058341289 -1.386e-05 1.905272e-06 
54028.058341289 -1.386e-05 1.905272e-06 
54028.058341289 -1.386e-05 1.905272e-06 
54028.058341289 -1.386e-05 1.905272e-06 
54041.904436416 -1.804e-05 1.585917e-06 
54041.904436416 -1.804e-05 1.585917e-06 
54041.904436416 -1.804e-05 1.585917e-06 
54041.904436416 -1.804e-05 1.585917e-06 
54042.901051128 -1.767e-05 4.207183e-07 
54042.901051128 -1.767e-05 4.207183e-07 
54042.901051128 -1.767e-05 4.207183e-07 
54042.901051128 -1.767e-05 4.207183e-07 
54065.858896706 -1.606e-05 1.024013e-06 
54065.858896706 -1.606e-05 1.024013e-06 
54065.858896706 -1.606e-05 1.024013e-06 
54065.858896706 -1.606e-05 1.024013e-06 
54086.260687688 -1.892e-05 4.487809e-07 
54086.260687688 -1.892e-05 4.487809e-07 
54086.260687688 -1.892e-05 4.487809e-07 
54086.260687688 -1.892e-05 4.487809e-07 
54086.897731911 -1.844e-05 1.346608e-06 
54086.897731911 -1.844e-05 1.346608e-06 
54086.897731911 -1.844e-05 1.346608e-06 
54086.897731911 -1.844e-05 1.346608e-06 
54088.256697133 -5.332e-05 4.486980e-06 
54088.256697133 -5.332e-05 4.486980e-06 
54088.256697133 -5.332e-05 4.486980e-06 
54088.256697133 -5.332e-05 4.486980e-06 
54121.164381752 -1.872e-05 8.234521e-07 
54121.164381752 -1.872e-05 8.234521e-07 
54121.164381752 -1.872e-05 8.234521e-07 
54121.164381752 -1.872e-05 8.234521e-07 
54121.712540866 -1.848e-05 1.419290e-06 
54121.712540866 -1.848e-05 1.419290e-06 
54121.712540866 -1.848e-05 1.419290e-06 
54121.712540866 -1.848e-05 1.419290e-06 
54136.755340685 -1.897e-05 1.554367e-06 
54136.755340685 -1.897e-05 1.554367e-06 
54136.755340685 -1.897e-05 1.554367e-06 
54136.755340685 -1.897e-05 1.554367e-06 
54148.091479796 -1.752e-05 9.311223e-07 
54148.091479796 -1.752e-05 9.311223e-07 
54148.091479796 -1.752e-05 9.311223e-07 
54148.091479796 -1.752e-05 9.311223e-07 
54166.595183892 -1.735e-05 4.238179e-07 
54166.595183892 -1.735e-05 4.238179e-07 
54166.595183892 -1.735e-05 4.238179e-07 
54166.595183892 -1.735e-05 4.238179e-07 
54169.584518610 -1.853e-05 1.207474e-06 
54169.584518610 -1.853e-05 1.207474e-06 
54169.584518610 -1.853e-05 1.207474e-06 
54169.584518610 -1.853e-05 1.207474e-06 
54185.588021515 -1.707e-05 4.256910e-07 
54185.588021515 -1.707e-05 4.256910e-07 
54185.588021515 -1.707e-05 4.256910e-07 
54185.588021515 -1.707e-05 4.256910e-07 
54200.743098849 -1.794e-05 4.300891e-07 
54200.743098849 -1.794e-05 4.300891e-07 
54200.743098849 -1.794e-05 4.300891e-07 
54200.743098849 -1.794e-05 4.300891e-07 
54201.895023549 -4.947e-05 4.543341e-06 
54201.895023549 -4.947e-05 4.543341e-06 
54201.895023549 -4.947e-05 4.543341e-06 
54201.895023549 -4.947e-05 4.543341e-06 
54202.958738004 -1.709e-05 1.742619e-06 
54202.958738004 -1.709e-05 1.742619e-06 
54202.958738004 -1.709e-05 1.742619e-06 
54202.958738004 -1.709e-05 1.742619e-06 
54207.753420104 -1.841e-05 1.284194e-06 
54207.753420104 -1.841e-05 1.284194e-06 
54207.753420104 -1.841e-05 1.284194e-06 
54207.753420104 -1.841e-05 1.284194e-06 
54221.537496765 -1.811e-05 9.542562e-07 
54221.537496765 -1.811e-05 9.542562e-07 
54221.537496765 -1.811e-05 9.542562e-07 
54221.537496765 -1.811e-05 9.542562e-07 
54238.839023059 -1.777e-05 1.922993e-06 
54238.839023059 -1.777e-05 1.922993e-06 
54238.839023059 -1.777e-05 1.922993e-06 
54238.839023059 -1.777e-05 1.922993e-06 
54255.795485825 -1.774e-05 7.324526e-07 
54255.795485825 -1.774e-05 7.324526e-07 
54255.795485825 -1.774e-05 7.324526e-07 
54255.795485825 -1.774e-05 7.324526e-07 
54324.200617295 -1.598e-05 6.690081e-07 
54324.200617295 -1.598e-05 6.690081e-07 
54324.200617295 -1.598e-05 6.690081e-07 
54324.200617295 -1.598e-05 6.690081e-07 
53086.714087093 -2.242e-05 1.202070e-05 
53086.714087093 -2.242e-05 1.202070e-05 
53086.714087093 -2.242e-05 1.202070e-05 
53086.714087093 -2.242e-05 1.202070e-05 
53107.743836152 -2.012e-05 4.087156e-06 
53107.743836152 -2.012e-05 4.087156e-06 
53107.743836152 -2.012e-05 4.087156e-06 
53107.743836152 -2.012e-05 4.087156e-06 
53107.743836152 -2.012e-05 4.087156e-06 
53107.743836152 -2.012e-05 4.087156e-06 
53107.743836152 -2.012e-05 4.087156e-06 
53107.743836152 -2.012e-05 4.087156e-06 
53109.832344777 -2.168e-05 3.370506e-06 
53109.832344777 -2.168e-05 3.370506e-06 
53109.832344777 -2.168e-05 3.370506e-06 
53109.832344777 -2.168e-05 3.370506e-06 
53109.832344777 -2.168e-05 3.370506e-06 
53109.832344777 -2.168e-05 3.370506e-06 
53109.832344777 -2.168e-05 3.370506e-06 
53109.832344777 -2.168e-05 3.370506e-06 
53144.450298126 -3.520e-05 8.653121e-06 
53144.450298126 -3.520e-05 8.653121e-06 
53144.450298126 -3.520e-05 8.653121e-06 
53144.450298126 -3.520e-05 8.653121e-06 
53166.420748235 -2.046e-05 4.412176e-07 
53166.420748235 -2.046e-05 4.412176e-07 
53166.420748235 -2.046e-05 4.412176e-07 
53166.420748235 -2.046e-05 4.412176e-07 
53168.406805305 -1.769e-05 2.856958e-06 
53168.406805305 -1.769e-05 2.856958e-06 
53168.406805305 -1.769e-05 2.856958e-06 
53168.406805305 -1.769e-05 2.856958e-06 
53181.537704215 -1.835e-05 6.281875e-07 
53181.537704215 -1.835e-05 6.281875e-07 
53181.537704215 -1.835e-05 6.281875e-07 
53181.537704215 -1.835e-05 6.281875e-07 
53203.314965744 -2.331e-05 6.068005e-06 
53203.314965744 -2.331e-05 6.068005e-06 
53203.314965744 -2.331e-05 6.068005e-06 
53203.314965744 -2.331e-05 6.068005e-06 
53210.213273177 -9.246e-06 1.334157e-05 
53210.213273177 -9.246e-06 1.334157e-05 
53210.213273177 -9.246e-06 1.334157e-05 
53210.213273177 -9.246e-06 1.334157e-05 
53227.217238890 -1.969e-05 1.285015e-06 
53227.217238890 -1.969e-05 1.285015e-06 
53227.217238890 -1.969e-05 1.285015e-06 
53227.217238890 -1.969e-05 1.285015e-06 
53248.412366865 -1.672e-05 1.524103e-06 
53248.412366865 -1.672e-05 1.524103e-06 
53248.412366865 -1.672e-05 1.524103e-06 
53248.412366865 -1.672e-05 1.524103e-06 
53259.407138885 -2.139e-05 2.449320e-06 
53259.407138885 -2.139e-05 2.449320e-06 
53259.407138885 -2.139e-05 2.449320e-06 
53259.407138885 -2.139e-05 2.449320e-06 
53272.114805823 -1.869e-05 1.138356e-06 
53272.114805823 -1.869e-05 1.138356e-06 
53272.114805823 -1.869e-05 1.138356e-06 
53272.114805823 -1.869e-05 1.138356e-06 
53274.040766252 -1.646e-05 2.067333e-06 
53274.040766252 -1.646e-05 2.067333e-06 
53274.040766252 -1.646e-05 2.067333e-06 
53274.040766252 -1.646e-05 2.067333e-06 
53315.041307979 -1.800e-05 5.449285e-07 
53315.041307979 -1.800e-05 5.449285e-07 
53315.041307979 -1.800e-05 5.449285e-07 
53315.041307979 -1.800e-05 5.449285e-07 
53317.151290033 -1.946e-05 1.748630e-06 
53317.151290033 -1.946e-05 1.748630e-06 
53317.151290033 -1.946e-05 1.748630e-06 
53317.151290033 -1.946e-05 1.748630e-06 
53340.864703515 -1.843e-05 3.864467e-06 
53340.864703515 -1.843e-05 3.864467e-06 
53340.864703515 -1.843e-05 3.864467e-06 
53340.864703515 -1.843e-05 3.864467e-06 
53360.945235775 -1.498e-05 3.069724e-06 
53360.945235775 -1.498e-05 3.069724e-06 
53360.945235775 -1.498e-05 3.069724e-06 
53360.945235775 -1.498e-05 3.069724e-06 
53374.824589069 -1.977e-05 4.735006e-06 
53374.824589069 -1.977e-05 4.735006e-06 
53374.824589069 -1.977e-05 4.735006e-06 
53374.824589069 -1.977e-05 4.735006e-06 
53377.900865369 -1.321e-05 5.143941e-06 
53377.900865369 -1.321e-05 5.143941e-06 
53377.900865369 -1.321e-05 5.143941e-06 
53377.900865369 -1.321e-05 5.143941e-06 
53418.623121160 -1.666e-05 1.137241e-06 
53418.623121160 -1.666e-05 1.137241e-06 
53418.623121160 -1.666e-05 1.137241e-06 
53418.623121160 -1.666e-05 1.137241e-06 
53430.983142248 -1.927e-05 2.012424e-06 
53430.983142248 -1.927e-05 2.012424e-06 
53430.983142248 -1.927e-05 2.012424e-06 
53430.983142248 -1.927e-05 2.012424e-06 
53452.562736156 -2.016e-05 1.096211e-06 
53452.562736156 -2.016e-05 1.096211e-06 
53452.562736156 -2.016e-05 1.096211e-06 
53452.562736156 -2.016e-05 1.096211e-06 
53452.562736156 -2.016e-05 1.096211e-06 
53452.562736156 -2.016e-05 1.096211e-06 
53452.562736156 -2.016e-05 1.096211e-06 
53452.562736156 -2.016e-05 1.096211e-06 
53481.617388826 -1.769e-05 1.457751e-06 
53481.617388826 -1.769e-05 1.457751e-06 
53481.617388826 -1.769e-05 1.457751e-06 
53481.617388826 -1.769e-05 1.457751e-06 
53483.630526957 -1.799e-05 1.190235e-06 
53483.630526957 -1.799e-05 1.190235e-06 
53483.630526957 -1.799e-05 1.190235e-06 
53483.630526957 -1.799e-05 1.190235e-06 
53500.782386854 -1.860e-05 1.755943e-06 
53500.782386854 -1.860e-05 1.755943e-06 
53500.782386854 -1.860e-05 1.755943e-06 
53500.782386854 -1.860e-05 1.755943e-06 
53501.390936589 -1.887e-05 1.523120e-06 
53501.390936589 -1.887e-05 1.523120e-06 
53501.390936589 -1.887e-05 1.523120e-06 
53501.390936589 -1.887e-05 1.523120e-06 
53516.574377715 -2.097e-05 1.960088e-06 
53516.574377715 -2.097e-05 1.960088e-06 
53516.574377715 -2.097e-05 1.960088e-06 
53516.574377715 -2.097e-05 1.960088e-06 
53582.214244680 -1.523e-05 4.477998e-06 
53582.214244680 -1.523e-05 4.477998e-06 
53582.214244680 -1.523e-05 4.477998e-06 
53582.214244680 -1.523e-05 4.477998e-06 
53660.440084317 -1.436e-05 2.880576e-06 
53660.440084317 -1.436e-05 2.880576e-06 
53660.440084317 -1.436e-05 2.880576e-06 
53660.440084317 -1.436e-05 2.880576e-06 
53723.878196675 -1.366e-05 1.315128e-06 
53723.878196675 -1.366e-05 1.315128e-06 
53723.878196675 -1.366e-05 1.315128e-06 
53723.878196675 -1.366e-05 1.315128e-06 
53766.702103143 -1.634e-05 2.773715e-06 
53766.702103143 -1.634e-05 2.773715e-06 
53766.702103143 -1.634e-05 2.773715e-06 
53766.702103143 -1.634e-05 2.773715e-06 
53955.274588852 -1.304e-05 1.538908e-06 
53955.274588852 -1.304e-05 1.538908e-06 
53955.274588852 -1.304e-05 1.538908e-06 
53955.274588852 -1.304e-05 1.538908e-06 
53955.274588852 -1.304e-05 1.538908e-06 
53955.274588852 -1.304e-05 1.538908e-06 
53955.274588852 -1.304e-05 1.538908e-06 
53955.274588852 -1.304e-05 1.538908e-06 
53956.238645222 -9.808e-06 1.599246e-06 
53956.238645222 -9.808e-06 1.599246e-06 
53956.238645222 -9.808e-06 1.599246e-06 
53956.238645222 -9.808e-06 1.599246e-06 
53966.139834303 -1.181e-05 1.187621e-06 
53966.139834303 -1.181e-05 1.187621e-06 
53966.139834303 -1.181e-05 1.187621e-06 
53966.139834303 -1.181e-05 1.187621e-06 
54101.168678479 -1.335e-05 2.472534e-06 
54101.168678479 -1.335e-05 2.472534e-06 
54101.168678479 -1.335e-05 2.472534e-06 
54101.168678479 -1.335e-05 2.472534e-06 
54101.168678479 -1.335e-05 2.472534e-06 
54101.168678479 -1.335e-05 2.472534e-06 
54101.168678479 -1.335e-05 2.472534e-06 
54101.168678479 -1.335e-05 2.472534e-06 
54101.221431776 -1.619e-05 2.181772e-06 
54101.221431776 -1.619e-05 2.181772e-06 
54101.221431776 -1.619e-05 2.181772e-06 
54101.221431776 -1.619e-05 2.181772e-06 
54386.442670379 7.382e-06 4.279357e-06 
54386.442670379 7.382e-06 4.279357e-06 
54386.442670379 7.382e-06 4.279357e-06 
54692.249889606 -1.159e-05 2.543048e-06 
54692.249889606 -1.159e-05 2.543048e-06 
54692.249889606 -1.159e-05 2.543048e-06 
54692.249889606 -1.159e-05 2.543048e-06 
54711.198230156 -1.699e-05 2.319463e-06 
54711.198230156 -1.699e-05 2.319463e-06 
54711.198230156 -1.699e-05 2.319463e-06 
54711.198230156 -1.699e-05 2.319463e-06 
54765.381577550 -1.149e-05 4.627720e-06 
54765.381577550 -1.149e-05 4.627720e-06 
54765.381577550 -1.149e-05 4.627720e-06 
54765.381577550 -1.149e-05 4.627720e-06 
53041.806211376 -7.271e-06 1.099329e-06 
53041.806211376 -7.271e-06 1.099329e-06 
53041.806211376 -7.271e-06 1.099329e-06 
53041.806211376 -7.271e-06 1.099329e-06 
53083.694291355 -8.183e-06 3.282334e-06 
53083.694291355 -8.183e-06 3.282334e-06 
53083.694291355 -8.183e-06 3.282334e-06 
53083.694291355 -8.183e-06 3.282334e-06 
53083.705471430 -4.555e-06 2.048497e-06 
53083.705471430 -4.555e-06 2.048497e-06 
53083.705471430 -4.555e-06 2.048497e-06 
53083.705471430 -4.555e-06 2.048497e-06 
53086.738258836 -1.978e-05 1.147689e-05 
53086.738258836 -1.978e-05 1.147689e-05 
53086.738258836 -1.978e-05 1.147689e-05 
53086.738258836 -1.978e-05 1.147689e-05 
53107.747725906 -1.784e-05 8.158632e-07 
53107.747725906 -1.784e-05 8.158632e-07 
53107.747725906 -1.784e-05 8.158632e-07 
53107.747725906 -1.784e-05 8.158632e-07 
53107.747725906 -1.784e-05 8.158632e-07 
53107.747725906 -1.784e-05 8.158632e-07 
53107.747725906 -1.784e-05 8.158632e-07 
53107.747725906 -1.784e-05 8.158632e-07 
53107.747725906 -1.784e-05 8.158632e-07 
53107.747725906 -1.784e-05 8.158632e-07 
53107.747725906 -1.784e-05 8.158632e-07 
53107.747725906 -1.784e-05 8.158632e-07 
53108.605363825 -1.107e-05 4.538983e-06 
53108.605363825 -1.107e-05 4.538983e-06 
53108.605363825 -1.107e-05 4.538983e-06 
53108.605363825 -1.107e-05 4.538983e-06 
53109.845001302 -3.362e-05 1.013092e-05 
53109.845001302 -3.362e-05 1.013092e-05 
53109.845001302 -3.362e-05 1.013092e-05 
53109.845001302 -3.362e-05 1.013092e-05 
53143.397884655 -1.244e-05 2.668915e-06 
53143.397884655 -1.244e-05 2.668915e-06 
53143.397884655 -1.244e-05 2.668915e-06 
53143.397884655 -1.244e-05 2.668915e-06 
53144.450341768 -2.504e-05 7.865253e-06 
53144.450341768 -2.504e-05 7.865253e-06 
53144.450341768 -2.504e-05 7.865253e-06 
53144.450341768 -2.504e-05 7.865253e-06 
53145.614963402 -1.225e-05 2.766714e-06 
53145.614963402 -1.225e-05 2.766714e-06 
53145.614963402 -1.225e-05 2.766714e-06 
53145.614963402 -1.225e-05 2.766714e-06 
53166.420671521 -1.915e-05 6.938172e-07 
53166.420671521 -1.915e-05 6.938172e-07 
53166.420671521 -1.915e-05 6.938172e-07 
53166.420671521 -1.915e-05 6.938172e-07 
53167.409747888 -1.547e-05 2.114943e-06 
53167.409747888 -1.547e-05 2.114943e-06 
53167.409747888 -1.547e-05 2.114943e-06 
53167.409747888 -1.547e-05 2.114943e-06 
53168.406921920 -2.261e-05 2.855923e-06 
53168.406921920 -2.261e-05 2.855923e-06 
53168.406921920 -2.261e-05 2.855923e-06 
53168.406921920 -2.261e-05 2.855923e-06 
53180.448117039 -8.184e-06 1.020382e-06 
53180.448117039 -8.184e-06 1.020382e-06 
53180.448117039 -8.184e-06 1.020382e-06 
53180.448117039 -8.184e-06 1.020382e-06 
53181.537848949 -1.871e-05 8.462373e-07 
53181.537848949 -1.871e-05 8.462373e-07 
53181.537848949 -1.871e-05 8.462373e-07 
53181.537848949 -1.871e-05 8.462373e-07 
53183.280107604 -7.270e-06 1.079493e-06 
53183.280107604 -7.270e-06 1.079493e-06 
53183.280107604 -7.270e-06 1.079493e-06 
53183.280107604 -7.270e-06 1.079493e-06 
53205.391573412 -5.661e-06 1.934062e-06 
53205.391573412 -5.661e-06 1.934062e-06 
53205.391573412 -5.661e-06 1.934062e-06 
53205.391573412 -5.661e-06 1.934062e-06 
53209.311912428 6.266e-07 5.088329e-06 
53209.311912428 6.266e-07 5.088329e-06 
53209.311912428 6.266e-07 5.088329e-06 
53209.311912428 6.266e-07 5.088329e-06 
53210.212960345 -1.503e-05 1.033400e-05 
53210.212960345 -1.503e-05 1.033400e-05 
53210.212960345 -1.503e-05 1.033400e-05 
53210.212960345 -1.503e-05 1.033400e-05 
53211.386489684 -1.082e-05 2.030966e-06 
53211.386489684 -1.082e-05 2.030966e-06 
53211.386489684 -1.082e-05 2.030966e-06 
53211.386489684 -1.082e-05 2.030966e-06 
53227.217001817 -2.031e-05 1.495311e-06 
53227.217001817 -2.031e-05 1.495311e-06 
53227.217001817 -2.031e-05 1.495311e-06 
53227.217001817 -2.031e-05 1.495311e-06 
53228.390018403 -6.289e-06 1.530551e-06 
53228.390018403 -6.289e-06 1.530551e-06 
53228.390018403 -6.289e-06 1.530551e-06 
53228.390018403 -6.289e-06 1.530551e-06 
53229.318178261 -5.215e-06 1.045582e-06 
53229.318178261 -5.215e-06 1.045582e-06 
53229.318178261 -5.215e-06 1.045582e-06 
53229.318178261 -5.215e-06 1.045582e-06 
53246.215684487 -5.773e-06 3.557152e-06 
53246.215684487 -5.773e-06 3.557152e-06 
53246.215684487 -5.773e-06 3.557152e-06 
53246.215684487 -5.773e-06 3.557152e-06 
53247.239432903 -7.312e-06 1.203402e-06 
53247.239432903 -7.312e-06 1.203402e-06 
53247.239432903 -7.312e-06 1.203402e-06 
53247.239432903 -7.312e-06 1.203402e-06 
53248.412374242 -1.604e-05 1.176479e-06 
53248.412374242 -1.604e-05 1.176479e-06 
53248.412374242 -1.604e-05 1.176479e-06 
53248.412374242 -1.604e-05 1.176479e-06 
53259.407136293 -1.795e-05 3.601843e-06 
53259.407136293 -1.795e-05 3.601843e-06 
53259.407136293 -1.795e-05 3.601843e-06 
53259.407136293 -1.795e-05 3.601843e-06 
53272.115066404 -1.811e-05 1.033197e-06 
53272.115066404 -1.811e-05 1.033197e-06 
53272.115066404 -1.811e-05 1.033197e-06 
53272.115066404 -1.811e-05 1.033197e-06 
53273.107730862 -4.087e-06 1.437443e-06 
53273.107730862 -4.087e-06 1.437443e-06 
53273.107730862 -4.087e-06 1.437443e-06 
53273.107730862 -4.087e-06 1.437443e-06 
53274.040737830 -1.982e-05 1.280476e-06 
53274.040737830 -1.982e-05 1.280476e-06 
53274.040737830 -1.982e-05 1.280476e-06 
53274.040737830 -1.982e-05 1.280476e-06 
53303.314221369 -2.834e-06 1.792501e-06 
53303.314221369 -2.834e-06 1.792501e-06 
53303.314221369 -2.834e-06 1.792501e-06 
53303.314221369 -2.834e-06 1.792501e-06 
53304.203987209 -4.533e-06 1.846413e-06 
53304.203987209 -4.533e-06 1.846413e-06 
53304.203987209 -4.533e-06 1.846413e-06 
53304.203987209 -4.533e-06 1.846413e-06 
53315.041287377 -1.487e-05 1.607581e-06 
53315.041287377 -1.487e-05 1.607581e-06 
53315.041287377 -1.487e-05 1.607581e-06 
53315.041287377 -1.487e-05 1.607581e-06 
53317.151405606 -1.538e-05 1.690292e-06 
53317.151405606 -1.538e-05 1.690292e-06 
53317.151405606 -1.538e-05 1.690292e-06 
53317.151405606 -1.538e-05 1.690292e-06 
53340.864681328 -1.875e-05 4.135488e-06 
53340.864681328 -1.875e-05 4.135488e-06 
53340.864681328 -1.875e-05 4.135488e-06 
53340.864681328 -1.875e-05 4.135488e-06 
